Why Pixel 4a,"$349 New Android phone,How can find another one better than pixel 4a",2020年9月19日 在美国审核
"Great phone overall, very poor waterproofness","I used this phone for 2 weeks with a lot of pleasure. It is fast, makes beautiful pictures and lasted me all day. However, I went running with the phone in my hand and a bit of sweat got on it. The next day the whole screen was blue and black. So a good buy for the price, but be very careful with water.",2020年9月14日 在美国审核
excellent choice,My wife liked it. The small and handy phone looks very trendy and manageable.,2020年9月10日 在美国审核
Best mid range android phone,Great camera! Plastic body makes the phone thin and light.,2020年10月2日 在美国审核
Google Pixel 4a,Great phone! Super!,2021年3月17日 在美国审核
Googlepixel,I love the size.,2021年2月12日 在美国审核
"So far, my experience is excellent",The device is distinguished by everything,2021年3月7日 在美国审核
Amazing product,More than happy with my purchase,2021年3月3日 在美国审核
Strong Camera,The device is one of the best budget phone with such strong camera,2020年9月9日 在美国审核
Review?,I don't think you need any review here,2020年9月6日 在美国审核
Good phone,"Good camera, battery doesn't last long.",2021年1月3日 在美国审核
Muy buen telefono,Excelente telefono todo en perfectas condiciones,2020年9月22日 在美国审核
Good phone with good camera that I ever have,"I really love this phone, it takes a good photo in night for me.",2020年10月25日 在美国审核
"NO USB-C Cable included, nice camera, high quality call, volume button worked on &amp; off...","Update on April 1, 2021: I continue to experience volume &amp; sound problem - this phone does NOT ring to alert me of INCOMING phone calls &amp; INCOMING wechat calls.OUTGOING calls I can hear the ring tone.Sound does not always work during zoom call -- in my opinion, this phone is unnecessarily complicated with lots of google stuff.Today (Dec. 29, 2020), the volume button stopped working again.I hope it will come back and start working again. This has happened a couple times so far, each time, before I called, the volume button started working again.voice command could also be easily triggered on this Pixel phone, and this annoy/unwanted feature definitely can drive people nuts.There is NO USB-C Cable with this phone order, and I did not have one at home.I called seller's support line, but was told google store sell this USB-C cable for about $20.This was NOT convenient &amp; NOT nice!A C-to-C cable was included, however, with C on both end,I could not plug it to my portable charger nor laptop.The Pixel 4a camera takes good photos when night sky is dark-- however, if you want to include the moon in photo, there is always a GREEN DOT in the picture near the moon.Wechat talks via this phone is super clear.",2020年10月11日 在美国审核
Perfect camera,Perfect little phone and an AMAZING camera.,2020年12月3日 在美国审核
Decent for the price but there are annoying tradeoffs,"For the price this is really a lot of phone (nice display, good camera, 128 gig storage, 3yrs of OS upgrades). But there are several negatives you should be aware of:Battery life - OK, but not greatProcessor - OK, but not greatDisplay - looks great but there is an area about 10 - 20 pixels big all around the right edge and bottom where the phone does not register any touches. Very annoying in games and any app with buttons way at the right/bottom.The Pixel Launcher takes a huge chunk of the display for Google to use as they please (can be fixed by switching to the Nova Launched, but it's annoying to have to do that)Not water proofNo wireless chargingI really like the smaller size and can live with the problems for a couple years, but I'll be upgrading in 3yrs...UPDATE: Added 1 star - the biggest disappointment for me was the dead-to-the-touch zone around the edge, it turns out that was caused by Android 11 gestures. Once I changed the UI to instead use the 3 buttons (Back\Home\Nav) at the bottom, that problem went away.",2021年1月30日 在美国审核
Hurry up to purchase!,Best phone of 2020,2021年2月19日 在美国审核
Nice product and service,Nice phoneand service,2021年1月26日 在美国审核
A great mid-range smart phone,Good mid-range phone with excellent battery life.,2020年9月11日 在美国审核
Great Camera,Really love the camera!,2021年1月6日 在美国审核
Great camera,Excellent device! Great camera and speed,2020年10月8日 在美国审核
"No BS very cut and dry, reliable, solid phone","Awesome, simple and awesome",2020年11月18日 在美国审核
Excellent device!,"Got it very fast, works great!",2020年10月30日 在美国审核
Perfect Price and phone,Perfect Price and phone,2020年9月19日 在美国审核
las fotos,todas las caracteristicas,2020年11月12日 在美国审核
The volume button is a little bit too hard,Great phone with cheap price,2020年10月6日 在美国审核
Buy!,Great smartphone for the price!,2020年9月16日 在美国审核
Crashed after 1 week,"After just one week, I tried to swipe up to get my apps and nothing happened.It would only boot into safe mode.I called up the tech support and they guided me through a factory reset.It still didn't solve the problem.The tech rep said we did everything and something was wrong with the phone.Garbage.",2020年10月15日 在美国审核
Satisfactory product,Recommend this phone,2020年10月1日 在美国审核
Good for Value,I love the camera!!,2020年9月29日 在美国审核
Price,Super Google phone!,2020年9月25日 在美国审核
Snappy phone but it keeps ending up on the floor!,"Great, responsive phone but it keeps plummeting!Keep it on a rough surface so it doesn't walk off on you!Not sure what is going on but I keep finding this phone on the floor.A few times I've actually caught it in the act, just slipping off a surface that I've laid it on, so I've started to put it inside a box or other lipped surface to keep it from walking off.I suspect the screen and slight lip might be enough to reduce the friction so that even small vibrations can send it off in some direction but I've never caught anything actually doing it, and I didn't have the problem with my old phone (maybe it liked me more?)It's a cute source of jokes in my house.I've had the phone for about a week and a half and so far am liking it a lot.Pros: Nice weight, good responsivenessCons: Misinterprets light touches, turns off while looking at it.The cons might be something I just need to hunt down settings for.It seems to be over sensitive when I try to swipe.It's often drilling down to the next screen when I don't want it to.It has also shut the screen off during a few tasks, so it is a lot different than my previous phone.That being said, it has the features that I like and is wonderfully nice and responsive, even if it does like skydiving a bit too much.",2020年9月3日 在美国审核
