Have no fear,I was scared At first to order the S9+ reading these reviews butI noticedMost of the bad reviews were 3 years old.I just got my phone today It was in perfect condition no blemishes looks brandnew. I went to metro pcs/ T-Mobile And had no problems getting it activated. I am extremely pleased.,2021年4月9日 在美国审核
Disappointed,"Phone sold was great since bought in April 2021. Now October 21, 2021 AT&amp;T removes phone from network because of some features of the Galaxy s9 plus will not work in February 22, 2022 with the drop of 3G. So in short beware of good deals on Amazon of cell phones like this Samsung Galaxy s9 plus that I purchased for my son to save money of course. The phone was manufactured around March 2018. Not quiet 3 years old but was a great flagship Samsung phone. Phone worked without any problems but with the BIG 3G drop the next great deal on cell phones may not work long on any Carrier. So BEWARE and buy something that don't get dropped by your phone carrier after six months just because we try to purchase cell phones from sellers on Amazon to save money. Thete should be someway the sellers on here should discontinue selling cell phones that will not work on any 3G network in 2022. I will still be looking for my next good deal because the Big cell phone carriers charge to much for new cell phones and even a cell phone two years old could be too old for the phone carrier to keep on their network because all the features will not work on 4G or 5G.",2021年10月23日 在美国审核
Very good phone,The phone was very well taken care of no scratches or dents everything works. Just some apps aren't working and I am still testing out the battery life but for the price it was a great buy I don't usually leave review but this was worth it.,2020年8月5日 在美国审核
Awesome phone,Got this as a refurbished phone. Great deal.. no issues and will never buy new ever again. Saved me hundreds on my phone bill. Go this route instead!!!,2019年8月14日 在美国审核
Very satisfied customer,"Perfect condition, works great with t-mobile. Had a slight issue but seller was quick to respond and was happy to help over the phone. 10/10 would reccomend.",2020年3月4日 在美国审核
Great cell phone,Very very happy with the cell phone everything works like if it was new! Thank you,2021年8月15日 在美国审核
Works great!,Had a few minor blemishes but nothing that wasnt covered by a phone case.Was able to drop the sim in and it worked right away on verizon.Very happy with the purchase.,2019年9月25日 在美国审核
Awesome phone,"Awesome phone. No problems with my straight talk service. Not a single scratch, ding,dent, or chip anywhere on the phone. Arrived in one day. Perfect.",2019年7月19日 在美国审核
Great phone,Works great! Thank you!,2021年7月3日 在美国审核
Phone,The phone works great I’m glad I bought it my dad loves it,2021年8月25日 在美国审核
Amazing,I'm loving my new/used phone... Thank you!!!,2020年12月26日 在美国审核
Won't charge,I love the so but it won't charge. So it is a waste of money. I have to buy a different phone one that will charge,2020年5月1日 在美国审核
The Stellar condition the phone was in,"Received my S9+ a day early, but the shocking thing was when I opened it to see my phone. No scratches. No dents. It had one permanent looking smudge on the back of the phone that needed a light to shine on it to really see it. First time buying a product from your company, but if your other products are in pristine condition as my phone was, it wont be my last. Will update on the operation and battery life when I have used it a little more",2019年12月12日 在美国审核
Perfect,Not a single scratch on it! This phone is amazing!!! I use it on straight talk with no issues.,2020年4月26日 在美国审核
"Glad it's working, no problems","Working just fine, glad",2021年4月11日 在美国审核
Samsung es un buen teléfono.,Es un buen producto.,2021年10月7日 在美国审核
Like new,Very happy with the renewed device.,2021年2月26日 在美国审核
Great price,"The phone arrived packed really well. It looks like new, no scratches. It works fine, is fast and takes nice pictures.",2019年12月23日 在美国审核
Wonderful Buy.,"No scratches,dings or dents. Phone is in great shape. Just like new. Works greatEasy to set up.",2020年3月7日 在美国审核
True,"It really is unlocked, and it works great. No issues and I'm constantly dual Sim. Makes a great ghost phone.",2022年2月7日 在美国审核
Arrived broken - internal microphone busted,Phone was awesome until I made my first phone call 2 days later.So many features the S9 plus blew my mind.Screen was new - no scratches.Battery was like new - not depleted.BUT the microphone didn't work so I could only place calls using the speaker phone.Wish the company had checked the phone better before mailing it out to me.I wasted 3 days playing with a busted phone and then I had to mess with Amazon tech support for an hour and then box it and go to UPS to return it.I hate wasting time.Obviously the person who renewed the phone didn't try very hard to check it.,2020年2月26日 在美国审核
