Phone looked brand new!!,Phone was great and my daughter loved it for christmas!,2020年12月26日 在美国审核
Love,Shipping was a little slow but product in excellent condition I love it.,2018年7月29日 在美国审核
Good phone,"Affordable, just use as personal mobile phone",2020年12月11日 在美国审核
"Good and fine .battery is Littel problem,",Like to shopping with you guys,2021年6月13日 在美国审核
I love the phone its nice,I'm enjoying and loving my phone.,2021年3月30日 在美国审核
Awesome,My new phone is awesome just like brand new I can’t find anything wrong with it,2021年1月16日 在美国审核
Itarived prefecyand on tiime,I really like iPhone 8,2021年4月18日 在美国审核
Best bang for your buck.,I liked how user friendly the phone is.,2021年5月6日 在美国审核
amazing product,nothing is wrong with it also i do wish it came with earphones,2020年3月27日 在美国审核
I am happy,Everting work perfect,2021年3月9日 在美国审核
Great phone,Great phone.No issues.Good price.,2020年11月7日 在美国审核
As described.,In great shape as described.,2021年3月18日 在美国审核
Basically like new!,My new phone works like new. There was a tiny scratch on the screen but it’s barely noticeable.,2018年10月19日 在美国审核
Unlocked iPhone .,"Works great, can get it turned on with any carrier.",2021年6月27日 在美国审核
MOSTLY ALL WORKS GREAT,battery seems to not get up to 100% but besides that it works well,2020年11月23日 在美国审核
Qe es un producto mui bueno,Qe esta en mui buenas con diciones,2021年2月13日 在美国审核
Love it,I’m using the phone to comment this right now and it works good,2019年7月9日 在美国审核
Excellent service ,Everything was amazingThanks,2019年7月8日 在美国审核
Quality,Perfect Cellphone,2021年11月17日 在美国审核
Great phone,"Surprised at the great quality, no scratches or nicks whatsoever.",2021年1月27日 在美国审核
Great Product,I am very pleased with the quality and condition of this product. It surpassed my expectations in every way.,2020年9月14日 在美国审核
Fair price,It is an excellent choice to get a cheap fully functional phone,2020年3月17日 在美国审核
Thank you,Excellent product from a trustworthy seller,2021年7月5日 在美国审核
Worth it,"Looks like new, work perfect",2020年1月18日 在美国审核
AMAZING!,it works perfectly. Its good. And no scratches. Just perfect. I love it. Its so worth it!,2019年7月26日 在美国审核
Great deal for refurbished,"great phone was kinda nervous buying a refurbished, but was definitely worth it just a few minor scuffs on the corners of the phone, screen was perfect and battery life is at 93%",2019年9月1日 在美国审核
Great value for the money paid!,"Hey It’s an iPhone ,I need say no more!",2020年2月24日 在美国审核
Exactly as expected,I bought multiple and they all came in with great condition,2020年12月13日 在美国审核
Good deal,This product was exactly what I expected.,2019年10月9日 在美国审核
I phone 8,Great phones came quick ...everything worksno problems...,2021年3月27日 在美国审核
Excellent purchase. Good product for the cost!,This was a good buy for me.,2019年9月26日 在美国审核
Very Happy,Great refurbished phone.,2019年5月11日 在美国审核
iPhone 8,El equipo llegó a tiempo y como nuevo. Sin rayones ni nada. Estoy muy satisfecho con mi compra.,2020年1月10日 在美国审核
Outstanding,Worked perfectly,2021年5月30日 在美国审核
Good phone,This was a good investment.,2021年3月2日 在美国审核
Quality is great,Bought these for my parents the so happy now thanks c:,2021年3月4日 在美国审核
I love my renewed Iphone!,I am very happy that I didn't buy a new one.this one is perfect.,2020年5月27日 在美国审核
Excelente,"El celu llegó en perfecto estado, cumplió todas mis expectativas, ya tengo 3 meses con el",2020年11月6日 在美国审核
Expensive,Nice iPhone but expensive,2021年7月9日 在美国审核
This seller can be trusted.,I was worried about purchasinga used cell phone but it has worked perfect. No complaints. Thanks!!! Great savings!!,2019年7月21日 在美国审核
Great,"Excelent, but the batery is about 87 %",2021年4月19日 在美国审核
Great idea,Great deal great price,2021年4月24日 在美国审核
Daughter loves it,Daughter loves it,2021年5月10日 在美国审核
Good quality,Works perfectly and great gift for daughter,2021年1月8日 在美国审核
Easy to activate,It was a birthday gift perfect gift,2021年4月30日 在美国审核
Do your research before finding the perfect phone,Nice phone glad I bought unlocked,2020年12月26日 在美国审核
I would buy again,Great product fast shipping,2021年5月12日 在美国审核
GREAT BUY!,This was so worth it $250? For an iPhone 8 and the battery life is pretty great at 87% must buy barley any scratches,2020年3月14日 在美国审核
Like brand new,Beautiful fully functioning phone,2021年4月28日 在美国审核
Great value for an IPhone,It's making a great first phone for a teenager.,2021年2月25日 在美国审核
Como nuevo,Funciona súper bien,2020年8月26日 在美国审核
Phone,"Arrived like a brand new product, no problems so far.",2020年6月11日 在美国审核
Clear viewing,Love this phone. A tad larger than my previous one but a great phone and not to big.,2020年1月23日 在美国审核
It was Verry good,I like that it brought a charger and that it came with a SIM card tool but I really wish it would have brought an adapter,2019年10月12日 在美国审核
Happy,"Works perfectly! Zero scratches, no delays,battery lasts as is should. Super happy with my purchase, thanks!",2019年3月21日 在美国审核
Good seller,Pretty good phone. Like new with a few minor scratches,2020年11月19日 在美国审核
Good product,I’ve had my phone for over a month now and I have no complaints at all!,2018年8月13日 在美国审核
Great deal!,Great price and great condition!,2019年10月6日 在美国审核
Everything,"Calling and texting etc ,basically everything",2021年4月29日 在美国审核
I’d order from these guys again!,The phone works very well!,2020年12月17日 在美国审核
Love it,Came in very good condition! My brother loves it,2020年4月29日 在美国审核
Great,"It came pretty much brand new, everything works, charger that came with it works. very satisfied",2019年10月7日 在美国审核
Couldn’t be happier,Phone came looking like new with adapter and charger. Everything works great and phone was easy to set up on the sprint network.,2019年7月19日 在美国审核
