Unable to use screen protector la,"I was really excited to get this phone. I have no major complaints about how the phone itself runs. However, the main reason i returned it was because I was unable to put a privacy or any other screen protector on it. The finger print reader doesn’t work when you have a screen protector on it. So I had to rely on facial recognition. This was annoying because I wear contact during the day and glasses at night, so whenever I wear my glasses I have to take them off for my phone to recognize my face and unlock the screen. The phone also comes with a pre-Installed screen protector, but it’s absolutely horrible. Since I wasn’t able to use a regular screen protector I just used the one that was already on it. Unfortunately it’s prone to scratches. The thin film is basically a sticker and gets easily scratched. So my protector got completely scratched up after not having the privacy screen on it for a couple of hours. So my only complain is based on aesthetics, and not the software or phone itself.",2020年1月7日 在美国审核
Great Phone Looks and Feels New,"Had some concerns buying a refurb, but I could not tell this phone from brand new. Nothing to indicate it had ever been used. New packaging and all accessories wrapped as new. Technically an outstanding phone with so much better battery life than my old Samsung S-7.",2020年11月19日 在美国审核
Nice! Seems brand new.,"Replaced a broken phone with this phone. Same model. Looksand operates like new. Pristine, really!",2021年8月20日 在美国审核
Very nice phone looked like new,"I like the phone but it seems the battery goes down very quickly (much more quickly than my old phone, 2016 vintage with original battery). It came with the accessories stated in the ad so overall happy with this purchase.",2021年4月28日 在美国审核
Works great,My son loves it. But the speed is slow but think it's the internet not processor on phone. Picture quality is good. Battery lasts but he a drains it fast by watching videos and playing music.,2021年11月19日 在美国审核
Working well!,"I've been using this phone like 2 months now, working really well. No errors has occurred yet, I love this phone. Thanks!",2019年9月17日 在美国审核
Nice phone!,"After limping along with a very old iPhone 5 that was at last beginning to die...the Samsung Galaxy S10 was a very nice upgrade. I have had no issues with it so far, and the 512GB of memory was quite liberating. Thank you!",2021年4月9日 在美国审核
"Great Phone, Shipped Fast and as described","Phone worked flawlessly, activated easily. Easy to use, Shipped immediately and came earlier than expected! Very impressed, love this phone. Battery life lasts all day, but have had longer battery life phones. But as long as you charge every day it's more than enough to last all day.",2021年10月15日 在美国审核
PERFECT,"I'm not the type of person to write reviews, but this was worth it. The phone came in brand new,perfect condition, everything works just fine. When I first looked at the phone online I was a little skeptical at first, but was glad I made this purchase. Great buy ",2020年7月29日 在美国审核
I love my new phone,It had a long battery life.I play a lot games on my phone so it is nice not to constantly having to charge my phone,2022年3月13日 在美国审核
