Easy transition from old model to new.,"Storage n memory, pictures",2021年6月24日 在美国审核
"Amazing buy, great price",Basically brand new just 600 less great buy,2020年4月22日 在美国审核
Like new conditions,"The phone looks new and is unlocked. The seller sent the phone with a charger and instructions in case that it was locked, but everything was perfect!! Fast shipping. Thank you",2021年10月15日 在美国审核
Excellent phone,Excellent phone even ifit's refurbished,2020年1月9日 在美国审核
Great  phone,Lots of high technologyin this phone I love it,2019年12月13日 在美国审核
Great buy,"Great product.Came perfectly packed, with its charger and cable. No scratches on the screen, phone was factory formatted and unlocked.",2019年12月29日 在美国审核
Very good,Phone is like new.,2021年1月27日 在美国审核
Great phone so far,Works well. Battery doesn't last as long as my previous phone but I'm sure if I messed around in settings it will improve. Received very fast in good packaging.,2021年6月13日 在美国审核
Bueno,Muy bueno very good..,2021年9月8日 在美国审核
Samsung S10 Plus,"Great phone, I was leery about purchasing this item as refurbished, but up to now I have not had any issues with it.The phone comes with very few preloaded Samsung apps, battery life is super.It looks out of the box brand new.",2020年5月31日 在美国审核
Worth it,"If your still searching for a ""current"" phone, it's not a bad choice. Works fine after a year",2022年6月23日 在美国审核
Great Buy,Mine was perfect. Was skeptical at first but shipping was very fast and the phone is practically brand new. Was just as described and fully unlocked.,2021年7月13日 在美国审核
Great phone.,Greta phone at a great price.Battery life has been excellent.Fingerprint reader is nice and the face recognition is pretty cool.,2021年11月17日 在美国审核
Mint condition,Fantastic phone and in flawless condition from the seller.Very fast shipping.The phone looks brand new and does not have any dings or scratches anywhere.,2020年6月1日 在美国审核
Not happy.,I could not use the phone yet because it is locked to a perticular carrier different from mine. I bought it as unlocked renewed.,2021年10月25日 在美国审核
Excellent condition - looks like brand new.,Timely shipping and an excellent product. Especially pleased with battery life and screen resolution.,2021年9月6日 在美国审核
Very nice product,Phone looks great and works properly. Shipping was prompt.,2021年7月15日 在美国审核
Fantastic Value,"It's hard to tell that this phone is refurbished, the sellers did a fantastic job! No scratches on the front or back glass, the battery works like new,and a US charger was included.",2020年2月15日 在美国审核
awesome,Awesome Awesome and thank you Guys.,2020年5月25日 在美国审核
Excellent Quality,"We couldn't be happier with both phones they came in excellent working condition. The seller Electronic Deals was quick to answer questions, they provided excellent customer service.",2020年9月11日 在美国审核
Practically perfect condition and works with Verizon Sim,The phone is everything I expected it to be. I was concerned from other reviews that it may not work with a Verizon sim card but it worked great for me. Definitely would recommend to anyone looking to save money on a smartphone,2019年10月30日 在美国审核
Like a brand new phone,"Got my first Samsung Galaxy 10+ from Samsung when it originally came out. I dropped it and ordered this but when i got it, it was basically like a brand new phone. No scratches, no problems with the phone, so no complaints from me.",2020年5月8日 在美国审核
Stay home and safe,Thank you.. please be safe,2020年3月29日 在美国审核
Its a great phone,"Have had this for 7 months, and will never go back to an iPhone.",2021年2月13日 在美国审核
Nice phone,It's been a great phone so far,2021年7月11日 在美国审核
Phone didnt disappoint and came early too,I was impressed with how fast the phone was received and the quality was superb as well for it to he slighty used it looked and runs brand new. Definitely will buy again in the future.,2021年8月30日 在美国审核
"My Review (""Hybrit IT"" Seller)","It came perfect and it arrived earlier than expected, just a small scratch, but it is like new.",2022年1月10日 在美国审核
Good Device,Upgraded from the Note 8 same exact thing with better camera and upgraded software. Fingerprint reader sucks.,2019年12月26日 在美国审核
Super Quick Delivery,"the phone is beautiful came brand new in a box, there were no scratches or dents and it loaded up pretty quick for me. Switching over from my old phone to the new one was easy and fast.. So far so good I will update Later in the year",2021年2月5日 在美国审核
As described,Phone came in perfect cosmetic and working condition.,2021年9月22日 在美国审核
So far so good,The phone is great so far. Only a couple of weeks in. Best part is I can do a lot of work related stuff on it . One charge can last me all day and the size is great.,2020年9月17日 在美国审核
Artículo en excelentes condiciones,Artículo de usopersonal con el cual estoy muy contento,2022年4月26日 在美国审核
Everything works good!,Seems good and at a great price. No problems and was easy to switch over from an older phone. Came a day early which was nice.,2021年2月14日 在美国审核
Samsung S10+ Renewed,This is my first renewed phone and wooooow it looks new The S10+ is very relevant and still a very powerful phone with nice cameras,2021年11月7日 在美国审核
Good,Looks and acts brand new,2022年6月8日 在美国审核
Reliable unlocked and looks New with no significant glitches,Not perfect---- but what is?,2020年1月21日 在美国审核
QUALITY,"BRAND NAME, GOOD PRICE",2020年3月24日 在美国审核
No issues works great!!!!!!,"The phone is great, i love it !",2020年2月7日 在美国审核
Love love love,Phone is perfect perfect conditionlove it so much,2019年12月10日 在美国审核
S10 plus,Fast delivery. The phone looks like new. I am very happy.,2021年5月22日 在美国审核
Good company and they are care about the customer,Some scratches in the bottom. But it’s okay,2022年5月14日 在美国审核
Exactly as advertised and delivered two days ahead of time,Really nice condition,2021年7月18日 在美国审核
Samsung products are good too.,The price-performance ratio is good. I am satisfied with the quality and touch.,2021年12月12日 在美国审核
