Excellent product,2022年3月4日 在印度审核
Excellent product,2022年3月4日 在印度审核
A very good mobile phone.,2022年3月9日 在印度审核
Good mobile good battery back up,2022年3月9日 在印度审核
Look,2022年6月1日 在印度审核
Look or colour good,2022年6月1日 在印度审核
"Awesome phone with great features like battery backup, ultra fast charging &amp; camera",2022年4月18日 在印度审核
Average Camera quality,2022年4月18日 在印度审核
Bawal,2022年6月19日 在印度审核
Best phone in budget,2022年6月19日 在印度审核
Camera quality nice Photo,2022年6月1日 在印度审核
osm,2022年6月2日 在印度审核
portrait mode photo,2022年6月2日 在印度审核
NICE PHONE MUST BUY!!!!,2022年3月7日 在印度审核
Still it is not used,2022年6月2日 在印度审核
Mobile is excellent,2022年6月2日 在印度审核
Value for money,2022年6月27日 在印度审核
Awesome phone from oneplus,2022年6月27日 在印度审核
Great,2022年6月24日 在印度审核
Everything is good,2022年6月24日 在印度审核
Good product ,2022年5月14日 在印度审核
Love it this phone,2022年5月14日 在印度审核
Awesome product ever in this range.. every feature is good in this phone,2022年6月22日 在印度审核
Good and best ever,2022年6月22日 在印度审核
Perfect phone in this budget,2022年3月28日 在印度审核
Perfect phone in this budget,2022年3月28日 在印度审核
Display,2022年6月8日 在印度审核
Display is superb,2022年6月8日 在印度审核
1+,2022年6月21日 在印度审核
Best mobile phone,2022年6月21日 在印度审核
Value for money,2022年3月8日 在印度审核
Nice mobile in budget,2022年3月8日 在印度审核
superb but nothing ,2022年4月12日 在印度审核
i like one plus nord,2022年4月12日 在印度审核
Must buy,2022年4月7日 在印度审核
Higher technology in range,2022年4月7日 在印度审核
Very nice mobaile,2022年6月18日 在印度审核
Very nice mobaile,2022年6月18日 在印度审核
Good phone...,2022年3月17日 在印度审核
Every thing good,2022年3月17日 在印度审核
Bahut hard ,2022年4月22日 在印度审核
Satisfied,2022年4月3日 在印度审核
Satisfied with the phone,2022年4月3日 在印度审核
Awesome product,2022年4月5日 在印度审核
Display quality beautiful,2022年4月5日 在印度审核
Camera quality and good Battery backup,2022年3月8日 在印度审核
I m Happy for this product,2022年3月8日 在印度审核
Camera is good,2022年4月28日 在印度审核
Good looking mobile,2022年4月28日 在印度审核
Very good features,2022年4月4日 在印度审核
All are very good,2022年4月4日 在印度审核
Best 5g phone,2022年4月1日 在印度审核
Camera quality is good,2022年4月1日 在印度审核
One plus Nord 5g CE 2,2022年3月15日 在印度审核
Battery life is not good,2022年3月15日 在印度审核
Nice product,2022年4月11日 在印度审核
Charging quality,2022年4月11日 在印度审核
processor,2022年4月2日 在印度审核
excellent product,2022年4月2日 在印度审核
Battery drain very fast,2022年3月22日 在印度审核
Battery drain very fast,2022年3月22日 在印度审核
Best model,2022年5月2日 在印度审核
I like it mobile,2022年5月2日 在印度审核
Best in budget phone,2022年4月6日 在印度审核
Best in budget phone,2022年4月6日 在印度审核
Love it,2022年4月9日 在印度审核
Love this product ,2022年4月9日 在印度审核
Just Osm.....,2022年4月6日 在印度审核
Just Awesome,2022年4月6日 在印度审核
Value for money,2022年3月25日 在印度审核
Mobile heated to much,2022年3月25日 在印度审核
"Everything is good, but little bit issue in camera",2022年6月26日 在印度审核
And over All Good,2022年6月26日 在印度审核
Charrging Speed Best,2022年3月29日 在印度审核
Charging Speed Best,2022年3月29日 在印度审核
Amazing,2022年4月2日 在印度审核
Everything is good,2022年4月2日 在印度审核
Best product,2022年3月16日 在印度审核
Like the product,2022年3月16日 在印度审核
God,2022年3月7日 在印度审核
Battery life God,2022年3月7日 在印度审核
Read,2022年2月26日 在印度审核
I got my delivery on 23 feb when I unboxed the phone the display was damaged,2022年2月26日 在印度审核
Camera quality is as expected very perfectOverall performance bestYou can go for it,2022年2月26日 在印度审核
****VERY DISPOINTED BY 1PLUS****. Sound and back camera poor quality.,2022年2月28日 在印度审核
Front cam bit okay,2022年2月28日 在印度审核
Battery backup is good,2022年2月28日 在印度审核
And moto mobiles also good,2022年2月28日 在印度审核
Average phone,2022年3月6日 在印度审核
I didn't upload pics cause I forgot to take them,2022年3月6日 在印度审核
To be honest I am disappointed with the phone,2022年3月6日 在印度审核
If you want to buy a phone for good use and want to use it for a long time,2022年3月6日 在印度审核
"Not worthable, so many Back drops, i am totally disappointed ",2022年3月1日 在印度审核
"Over heating while charging &amp; too much heating when browsing through mobile network, even while using camera for capturing pics also phone getting too much heat, fast battery drain, face unlock not working properly, even sometimes phe getting hang while touching icons, phe heating in 1hr usage, while using Bluetooth headphones for calling the voice will be very low",2022年3月1日 在印度审核
Not worth the money,2022年2月26日 在印度审核
"Screen curvature at corner crops apps, screen looks very small",2022年2月26日 在印度审核
Oneplus,2022年3月1日 在印度审核
Camera quality of phone is very good,2022年3月1日 在印度审核
"It's light weight, nicely designed",2022年3月1日 在印度审核
"Back cover, is provided with the phone",2022年3月1日 在印度审核
THE ONLY THING ANNOYING ME IS THE PHONE IS GETTING HEATED WHILE TAKING FOR MORE THE 7-8 MINUTES,2022年3月1日 在印度审核
CAN #AMAZONE @ONEPLUS TEAM HELP ME OUT IF THIS???,2022年3月1日 在印度审核
"It's a decent phone in its class , more likely a non OnePlus in OnePlus shell",2022年3月8日 在印度审核
It's a decent phone in its class but you get better options in same price in the market ,2022年3月8日 在印度审核
Average Phone. So keep average expectations.,2022年2月28日 在印度审核
Writing the reviews after 3 days of UsageDesign: Phone's design is good looking and decent,2022年2月28日 在印度审核
Overall its a decent phone,2022年2月28日 在印度审核
Will update my reviews ad and when I keep using this phone and find anything,2022年2月28日 在印度审核
Good but not up to the mark,2022年3月4日 在印度审核
Value for money,2022年2月25日 在印度审核
Ordered this mobile with great enthusiasm and it dint let me down the expectations,2022年2月25日 在印度审核
Good Phone,2022年3月2日 在印度审核
Just Good phone,2022年3月2日 在印度审核
4.5 out of 5.,2022年3月8日 在印度审核
Good phone from one plus,2022年3月8日 在印度审核
Horrible experience with Oneplus,2022年3月12日 在印度审核
"After one day usage ,This is the cheap product by OnePlus, Camera is look like 6000 rupees smartphone, this is such a ridiculous experience, OnePlus loosing its quality battery life is not ok ",2022年3月12日 在印度审核
Worst and Unworthy Mobile,2022年4月27日 在印度审核
"It's Unworthy Mobile,Worst Mobile,1",2022年4月27日 在印度审核
It's an amazing budget friendly phone,2022年3月7日 在印度审核
In love with this phone,2022年3月7日 在印度审核
Good mobile. It could have come with latest Android version.,2022年2月26日 在印度审核
Good mobile,2022年2月26日 在印度审核
Quick 1 day delivery from Amazon too,2022年2月26日 在印度审核
OnePlus Nord CE 2- Excellent Quality,2022年3月7日 在印度审核
Received this OnePlus Nord CE 2 5G 8GbRAM 128 GB within the next morning of ordering it,2022年3月7日 在印度审核
"Two days usage updateMarch 7,2022Pro'sSim Card Slot and Memory Card Slot in the same place and very useful",2022年3月7日 在印度审核
2 Nano Sims can be accommodated,2022年3月7日 在印度审核
On screen fingerprint scannerCamera Quality Good with AI EnhancerSuper Vooc charger charges phone in 30 mins from 0 to 100,2022年3月7日 在印度审核
Basic screen guard and cover ,2022年3月7日 在印度审核
Phone is sturdy,2022年3月7日 在印度审核
Seamless migration of apps and data except SMS from old OnePlus 5T to this oneLight weight,2022年3月7日 在印度审核
"The biggest difference between Nord CE and CE2is that the Nord CE 2 comes with HDR10+ support, while the original Nord CE doesn't",2022年3月7日 在印度审核
The OnePlus Nord CE 2 features a triple rear camera made up of a 64-megapixel main camera with f/1,2022年3月7日 在印度审核
"7 aperture, an 8-megapixel ultra wide camera with 119-degree field of view and f/2",2022年3月7日 在印度审核
"2 aperture, and a 2-megapixel macro camera with f/2",2022年3月7日 在印度审核
"The OnePlus Nord CE meanwhile, has a triple rear camera too",2022年3月7日 在印度审核
"Don't go for Gray Mirror colour is pathetic, no gray, looks like a steel back",2022年3月7日 在印度审核
Alert slider missing,2022年3月7日 在印度审核
Too Bad,2022年4月26日 在印度审核
"Not at all satisfied with the mobile, i bought this around a month ago, it gets hanged many times, and from last 2 days display goes off for a second and comes back to normal after a second or two",2022年4月26日 在印度审核
Here's a Helpfull Review.,2022年3月6日 在印度审核
